1637971200,8.275746718,8.635329234,8.091745563,8.310562377,341378.0403,760761.8752
1638057600,8.31211451,9.17027754,7.55771022,8.40237163,605897.7847,740908.897
1638144000,8.40194068,8.70217481,8.10962381,8.43867946,226643.0667,687754.203
1638230400,8.43109482,9.30629974,8.14200681,8.74371765,557637.0145,648779.2235
1638316800,8.75173233,9.18177067,8.3285649,8.50705599,414073.1341,603786.3712
1638403200,8.50662992,8.6034054,8.0348906,8.24815587,323856.8672,575193.5074
1638489600,8.24141248,10.24168139,7.55543681,9.14386968,1325696.75,619772.9146
1638576000,9.13923504,9.61505553,6.01676217,7.98931378,2657902.43,717697.7921
1638662400,8.0035948,8.29920996,7.04473705,7.34423997,710059.7568,728698.8607
1638748800,7.33270422,7.71377028,6.6216002,7.28799334,909078.5456,720644.2195
1638835200,7.27819776,7.93726426,7.03707438,7.60830371,506423.4373,714027.7483
1638921600,7.60006728,9.91325768,7.23920352,9.33944014,1815856.795,766395.4761
1639008000,9.35510029,10.69443987,8.52889993,9.78437628,2045874.931,843235.3015
1639094400,9.77144901,10.732491,8.92988663,10.02152363,1650465.808,886076.6185
1639180800,10.0703097,11.878512,9.28236249,11.6448335,1697163.072,945758.1442
1639267200,11.64452828,12.1834104,10.22660196,10.58917095,1089986.867,973904.5766
1639353600,10.56542295,10.71307082,8.87415544,9.10549412,1118528.431,1000432.046
1639440000,9.1196109,10.03054583,8.87648117,9.33517711,903630.1221,1013206.766
1639526400,9.33676522,17.94568412,8.80317123,9.85090184,4326501.737,1207075.511
1639612800,9.85353149,10.53499491,9.1972872,9.23956855,723806.4887,1197523.054
1639699200,9.23904728,9.36103383,8.2321268,8.42022239,631812.6718,1212044.785
1639785600,8.40276884,8.63435019,8.05008551,8.42535335,331936.0259,1198346.698
1639872000,8.41471844,9.94522124,8.23446957,9.0158862,1047031.809,1239366.135
1639958400,9.00247749,9.18185191,8.17628953,8.5101452,686227.2733,1245795.648
1640044800,8.51138891,9.4940351,8.28236496,9.24979993,685266.9891,1259355.34
1640131200,9.25773813,11.93283816,9.01984236,10.82441348,2171111.938,1351718.094
1640217600,10.80487684,15.11147358,10.63765672,13.72132514,3071977.563,1439032.134
1640304000,13.70450848,16.66765272,13.34899533,14.94111471,2274824.916,1419878.259
1640390400,14.94888006,15.77638569,13.99968413,15.23146947,1276575.812,1448204.062
1640476800,15.22960918,16.45763059,14.39790613,16.30175751,863587.2482,1445929.497
1640563200,16.27628049,16.86750814,14.36538888,14.75249315,958253.8887,1468521.019
1640649600,14.72912434,15.22503375,13.01052775,13.33789968,972664.4976,1426361.404
1640736000,13.34549214,15.75659778,12.67900657,14.90093577,1296920.455,1388913.681
1640822400,14.87389997,16.66824196,14.03114246,15.42412057,1443625.746,1378571.678
1640908800,15.4328536,16.14576452,14.06174798,14.60934585,720822.5788,1329754.653
1640995200,14.62768598,15.50032772,14.22742074,15.17466868,461806.6772,1298345.643
1641081600,15.15435322,15.44850949,14.15393506,14.41004229,441882.4014,1264513.342
1641168000,14.38569425,16.89746153,13.58645406,16.48813178,1258876.482,1282275.66
1641254400,16.47734364,17.95515869,15.82484088,16.03031123,2159565.442,1173928.845
1641340800,16.04872424,17.56839634,14.01764641,15.29843786,1702134.937,1222845.268
1641427200,15.3249441,16.45331632,14.63610548,15.94857881,2142607.279,1298384.998
1641513600,15.92156138,16.51026979,14.06676494,15.04047753,1752826.13,1369429.503
1641600000,15.08438674,15.63714305,13.30363405,13.82841164,1705437.209,1402349.773
1641686400,13.8091976,14.36868686,13.05218775,13.51297585,817188.7118,1408897.845
1641772800,13.53046468,15.71082326,12.61213216,15.48230754,2390944.907,1494181.741
1641859200,15.48833856,18.57232325,15.13736159,18.04478619,2435959.311,1507424.11
1641945600,18.06954546,19.52825248,16.84041366,17.57473504,1559860.785,1431818.271
1642032000,17.57636181,20.69773581,16.68931598,19.62754853,1678066.776,1401980.364
1642118400,19.6197152,20.47806619,18.41543991,19.29041315,857906.7421,1381046.91
1642204800,20.20476452,20.31170442,19.0515417,19.29028356,904757.4,1383105.418
1642291200,19.29096658,20.46063939,18.79009143,20.15638629,929429.2,1381664.183
1642377600,20.15809731,20.19648136,17.39845446,17.70991536,1381503.7,1402106.144
1642464000,17.71743821,18.23300324,16.780608,17.71985474,1101153.3,1392317.786
1642550400,17.73067547,17.86083753,16.182954,16.22070181,956395.7,1367956.283
1642636800,16.23160461,17.51481436,15.17178784,15.27823873,807497.4,1372290.025
1642723200,15.26268021,15.70763158,11.91240694,13.23441085,1728153,1435607.341
1642809600,13.23394288,13.52561075,10.19176563,11.40286483,1951945.4,1511110.491
1642896000,11.40848713,12.54032826,10.83864331,11.72141813,1173515.9,1506842.462
1642982400,11.70660526,11.70696796,9.54791674,10.72004914,1432619.6,1470495.169
1643068800,10.72010092,12.49950144,9.97906856,12.13865199,1402425,1455509.673
1643155200,12.14027999,12.61528256,11.62574414,11.87112678,458140.3,1371286.324
